Time	Node	Type	Packets	
145	rtr2-1	CacheHits	4
145	rtr2-1	CacheMisses	61
145	rtr2-1	size	19
145	user1-2	CacheHits	65
145	user1-2	CacheMisses	35
145	user1-2	size	100
145	user1-3	CacheHits	64
145	user1-3	CacheMisses	36
145	user1-3	size	100
145	user2-1	CacheHits	73
145	user2-1	CacheMisses	27
145	user2-1	size	100
145	user2-2	CacheHits	65
145	user2-2	CacheMisses	35
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	206
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	112
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	95
146	rtr1-2	size	8
146	user1-1	CacheHits	65
146	user1-1	CacheMisses	35
146	user1-1	size	100
146	rtr2-1	CacheHits	4
146	rtr2-1	CacheMisses	76
146	rtr2-1	size	20
146	user1-2	CacheHits	51
146	user1-2	CacheMisses	49
146	user1-2	size	100
146	user1-3	CacheHits	56
146	user1-3	CacheMisses	44
146	user1-3	size	100
146	user2-1	CacheHits	55
146	user2-1	CacheMisses	45
146	user2-1	size	100
146	user2-2	CacheHits	65
146	user2-2	CacheMisses	35
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	188
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	109
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	79
147	rtr1-2	size	8
147	user1-1	CacheHits	64
147	user1-1	CacheMisses	36
147	user1-1	size	100
147	rtr2-1	CacheHits	5
147	rtr2-1	CacheMisses	73
147	rtr2-1	size	20
147	user1-2	CacheHits	59
147	user1-2	CacheMisses	41
147	user1-2	size	100
147	user1-3	CacheHits	64
147	user1-3	CacheMisses	36
147	user1-3	size	100
147	user2-1	CacheHits	58
147	user2-1	CacheMisses	42
147	user2-1	size	100
147	user2-2	CacheHits	66
147	user2-2	CacheMisses	34
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	186
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	113
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	73
148	rtr1-2	size	8
148	user1-1	CacheHits	59
148	user1-1	CacheMisses	41
148	user1-1	size	100
148	rtr2-1	CacheHits	4
148	rtr2-1	CacheMisses	72
148	rtr2-1	size	20
148	user1-2	CacheHits	64
148	user1-2	CacheMisses	36
148	user1-2	size	100
148	user1-3	CacheHits	67
148	user1-3	CacheMisses	33
148	user1-3	size	100
148	user2-1	CacheHits	68
148	user2-1	CacheMisses	32
148	user2-1	size	100
148	user2-2	CacheHits	58
148	user2-2	CacheMisses	42
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	199
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	120
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	79
149	rtr1-2	size	8
149	user1-1	CacheHits	59
149	user1-1	CacheMisses	41
149	user1-1	size	100
149	rtr2-1	CacheHits	5
149	rtr2-1	CacheMisses	79
149	rtr2-1	size	20
149	user1-2	CacheHits	55
149	user1-2	CacheMisses	45
149	user1-2	size	100
149	user1-3	CacheHits	70
149	user1-3	CacheMisses	30
149	user1-3	size	100
149	user2-1	CacheHits	58
149	user2-1	CacheMisses	42
149	user2-1	size	100
149	user2-2	CacheHits	58
149	user2-2	CacheMisses	42
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	185
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	126
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	59
150	rtr1-2	size	8
150	user1-1	CacheHits	63
150	user1-1	CacheMisses	37
150	user1-1	size	100
150	rtr2-1	CacheHits	2
150	rtr2-1	CacheMisses	88
150	rtr2-1	size	20
150	user1-2	CacheHits	77
150	user1-2	CacheMisses	23
150	user1-2	size	100
150	user1-3	CacheHits	64
150	user1-3	CacheMisses	36
150	user1-3	size	100
150	user2-1	CacheHits	59
150	user2-1	CacheMisses	41
150	user2-1	size	100
150	user2-2	CacheHits	52
150	user2-2	CacheMisses	48
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	187
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	109
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	78
151	rtr1-2	size	8
151	user1-1	CacheHits	63
151	user1-1	CacheMisses	37
151	user1-1	size	100
151	rtr2-1	CacheHits	7
151	rtr2-1	CacheMisses	72
151	rtr2-1	size	20
151	user1-2	CacheHits	65
151	user1-2	CacheMisses	35
151	user1-2	size	100
151	user1-3	CacheHits	59
151	user1-3	CacheMisses	41
151	user1-3	size	100
151	user2-1	CacheHits	63
151	user2-1	CacheMisses	37
151	user2-1	size	100
151	user2-2	CacheHits	59
151	user2-2	CacheMisses	41
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	188
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	108
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	80
152	rtr1-2	size	8
152	user1-1	CacheHits	58
152	user1-1	CacheMisses	42
152	user1-1	size	100
152	rtr2-1	CacheHits	0
152	rtr2-1	CacheMisses	66
152	rtr2-1	size	20
152	user1-2	CacheHits	63
152	user1-2	CacheMisses	37
152	user1-2	size	100
152	user1-3	CacheHits	64
152	user1-3	CacheMisses	36
152	user1-3	size	100
152	user2-1	CacheHits	68
152	user2-1	CacheMisses	32
152	user2-1	size	100
152	user2-2	CacheHits	67
152	user2-2	CacheMisses	33
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	176
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	104
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	73
153	rtr1-2	size	8
153	user1-1	CacheHits	62
153	user1-1	CacheMisses	38
153	user1-1	size	100
153	rtr2-1	CacheHits	5
153	rtr2-1	CacheMisses	65
153	rtr2-1	size	21
153	user1-2	CacheHits	66
153	user1-2	CacheMisses	34
153	user1-2	size	100
153	user1-3	CacheHits	62
153	user1-3	CacheMisses	38
153	user1-3	size	100
153	user2-1	CacheHits	60
153	user2-1	CacheMisses	40
153	user2-1	size	100
153	user2-2	CacheHits	71
153	user2-2	CacheMisses	29
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	185
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	114
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	71
154	rtr1-2	size	8
154	user1-1	CacheHits	61
154	user1-1	CacheMisses	39
154	user1-1	size	100
154	rtr2-1	CacheHits	3
154	rtr2-1	CacheMisses	75
154	rtr2-1	size	21
154	user1-2	CacheHits	66
154	user1-2	CacheMisses	34
154	user1-2	size	100
154	user1-3	CacheHits	70
154	user1-3	CacheMisses	30
154	user1-3	size	100
154	user2-1	CacheHits	63
154	user2-1	CacheMisses	37
154	user2-1	size	100
154	user2-2	CacheHits	61
154	user2-2	CacheMisses	39
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	187
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	106
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	81
155	rtr1-2	size	8
155	user1-1	CacheHits	64
155	user1-1	CacheMisses	36
155	user1-1	size	100
155	rtr2-1	CacheHits	6
155	rtr2-1	CacheMisses	69
155	rtr2-1	size	21
155	user1-2	CacheHits	65
155	user1-2	CacheMisses	35
155	user1-2	size	100
155	user1-3	CacheHits	60
155	user1-3	CacheMisses	40
155	user1-3	size	100
155	user2-1	CacheHits	63
155	user2-1	CacheMisses	37
155	user2-1	size	100
155	user2-2	CacheHits	66
155	user2-2	CacheMisses	34
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	178
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	95
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	83
156	rtr1-2	size	8
156	user1-1	CacheHits	72
156	user1-1	CacheMisses	28
156	user1-1	size	100
156	rtr2-1	CacheHits	5
156	rtr2-1	CacheMisses	67
156	rtr2-1	size	21
156	user1-2	CacheHits	60
156	user1-2	CacheMisses	40
156	user1-2	size	100
156	user1-3	CacheHits	63
156	user1-3	CacheMisses	37
156	user1-3	size	100
156	user2-1	CacheHits	65
156	user2-1	CacheMisses	35
156	user2-1	size	100
156	user2-2	CacheHits	67
156	user2-2	CacheMisses	33
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	186
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	113
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	73
157	rtr1-2	size	8
157	user1-1	CacheHits	62
157	user1-1	CacheMisses	38
157	user1-1	size	100
157	rtr2-1	CacheHits	5
157	rtr2-1	CacheMisses	74
157	rtr2-1	size	21
157	user1-2	CacheHits	66
157	user1-2	CacheMisses	34
157	user1-2	size	100
157	user1-3	CacheHits	63
157	user1-3	CacheMisses	37
157	user1-3	size	100
157	user2-1	CacheHits	61
157	user2-1	CacheMisses	39
157	user2-1	size	100
157	user2-2	CacheHits	61
157	user2-2	CacheMisses	39
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	203
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	121
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	82
158	rtr1-2	size	8
158	user1-1	CacheHits	64
158	user1-1	CacheMisses	36
158	user1-1	size	100
158	rtr2-1	CacheHits	3
158	rtr2-1	CacheMisses	84
158	rtr2-1	size	21
158	user1-2	CacheHits	60
158	user1-2	CacheMisses	40
158	user1-2	size	100
158	user1-3	CacheHits	59
158	user1-3	CacheMisses	41
158	user1-3	size	100
158	user2-1	CacheHits	54
158	user2-1	CacheMisses	46
158	user2-1	size	100
158	user2-2	CacheHits	61
158	user2-2	CacheMisses	39
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	200
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	121
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	79
159	rtr1-2	size	8
159	user1-1	CacheHits	65
159	user1-1	CacheMisses	35
159	user1-1	size	100
159	rtr2-1	CacheHits	5
159	rtr2-1	CacheMisses	86
159	rtr2-1	size	21
159	user1-2	CacheHits	60
159	user1-2	CacheMisses	40
159	user1-2	size	100
159	user1-3	CacheHits	66
159	user1-3	CacheMisses	34
159	user1-3	size	100
159	user2-1	CacheHits	55
159	user2-1	CacheMisses	45
159	user2-1	size	100
159	user2-2	CacheHits	59
159	user2-2	CacheMisses	41
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	200
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	122
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	78
160	rtr1-2	size	8
160	user1-1	CacheHits	51
160	user1-1	CacheMisses	49
160	user1-1	size	100
160	rtr2-1	CacheHits	3
160	rtr2-1	CacheMisses	72
160	rtr2-1	size	21
160	user1-2	CacheHits	62
160	user1-2	CacheMisses	38
160	user1-2	size	100
160	user1-3	CacheHits	61
160	user1-3	CacheMisses	39
160	user1-3	size	100
160	user2-1	CacheHits	60
160	user2-1	CacheMisses	40
160	user2-1	size	100
160	user2-2	CacheHits	68
160	user2-2	CacheMisses	32
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	188
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	124
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	64
161	rtr1-2	size	8
161	user1-1	CacheHits	55
161	user1-1	CacheMisses	45
161	user1-1	size	100
161	rtr2-1	CacheHits	5
161	rtr2-1	CacheMisses	79
161	rtr2-1	size	21
161	user1-2	CacheHits	69
161	user1-2	CacheMisses	31
161	user1-2	size	100
161	user1-3	CacheHits	67
161	user1-3	CacheMisses	33
161	user1-3	size	100
161	user2-1	CacheHits	63
161	user2-1	CacheMisses	37
161	user2-1	size	100
161	user2-2	CacheHits	55
161	user2-2	CacheMisses	45
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	199
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	120
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	79
162	rtr1-2	size	8
162	user1-1	CacheHits	66
162	user1-1	CacheMisses	34
162	user1-1	size	100
162	rtr2-1	CacheHits	4
162	rtr2-1	CacheMisses	86
162	rtr2-1	size	21
162	user1-2	CacheHits	61
162	user1-2	CacheMisses	39
162	user1-2	size	100
162	user1-3	CacheHits	66
162	user1-3	CacheMisses	34
162	user1-3	size	100
162	user2-1	CacheHits	52
162	user2-1	CacheMisses	48
162	user2-1	size	100
162	user2-2	CacheHits	58
162	user2-2	CacheMisses	42
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	165
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	101
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	65
163	rtr1-2	size	8
163	user1-1	CacheHits	68
163	user1-1	CacheMisses	32
163	user1-1	size	100
163	rtr2-1	CacheHits	4
163	rtr2-1	CacheMisses	68
163	rtr2-1	size	21
163	user1-2	CacheHits	67
163	user1-2	CacheMisses	33
163	user1-2	size	100
163	user1-3	CacheHits	69
163	user1-3	CacheMisses	31
163	user1-3	size	100
163	user2-1	CacheHits	62
163	user2-1	CacheMisses	38
163	user2-1	size	100
163	user2-2	CacheHits	67
163	user2-2	CacheMisses	33
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	189
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	108
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	81
164	rtr1-2	size	8
164	user1-1	CacheHits	64
164	user1-1	CacheMisses	36
164	user1-1	size	100
164	rtr2-1	CacheHits	6
164	rtr2-1	CacheMisses	71
164	rtr2-1	size	21
164	user1-2	CacheHits	61
164	user1-2	CacheMisses	39
164	user1-2	size	100
164	user1-3	CacheHits	61
164	user1-3	CacheMisses	39
164	user1-3	size	100
164	user2-1	CacheHits	62
164	user2-1	CacheMisses	38
164	user2-1	size	100
164	user2-2	CacheHits	63
164	user2-2	CacheMisses	37
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	164
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	90
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	74
165	rtr1-2	size	8
165	user1-1	CacheHits	75
165	user1-1	CacheMisses	25
165	user1-1	size	100
165	rtr2-1	CacheHits	5
165	rtr2-1	CacheMisses	64
165	rtr2-1	size	21
165	user1-2	CacheHits	67
165	user1-2	CacheMisses	33
165	user1-2	size	100
165	user1-3	CacheHits	63
165	user1-3	CacheMisses	37
165	user1-3	size	100
165	user2-1	CacheHits	70
165	user2-1	CacheMisses	30
165	user2-1	size	100
165	user2-2	CacheHits	62
165	user2-2	CacheMisses	38
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	189
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	120
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	70
166	rtr1-2	size	8
166	user1-1	CacheHits	64
166	user1-1	CacheMisses	36
166	user1-1	size	100
166	rtr2-1	CacheHits	4
166	rtr2-1	CacheMisses	84
166	rtr2-1	size	21
166	user1-2	CacheHits	68
166	user1-2	CacheMisses	32
166	user1-2	size	100
166	user1-3	CacheHits	67
166	user1-3	CacheMisses	33
166	user1-3	size	100
166	user2-1	CacheHits	59
166	user2-1	CacheMisses	41
166	user2-1	size	100
166	user2-2	CacheHits	57
166	user2-2	CacheMisses	43
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	170
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	100
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	70
167	rtr1-2	size	8
167	user1-1	CacheHits	61
167	user1-1	CacheMisses	39
167	user1-1	size	100
167	rtr2-1	CacheHits	5
167	rtr2-1	CacheMisses	61
167	rtr2-1	size	21
167	user1-2	CacheHits	69
167	user1-2	CacheMisses	31
167	user1-2	size	100
167	user1-3	CacheHits	67
167	user1-3	CacheMisses	33
167	user1-3	size	100
167	user2-1	CacheHits	71
167	user2-1	CacheMisses	29
167	user2-1	size	100
167	user2-2	CacheHits	63
167	user2-2	CacheMisses	37
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	194
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	119
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	75
168	rtr1-2	size	8
168	user1-1	CacheHits	60
168	user1-1	CacheMisses	40
168	user1-1	size	100
168	rtr2-1	CacheHits	3
168	rtr2-1	CacheMisses	77
168	rtr2-1	size	21
168	user1-2	CacheHits	64
168	user1-2	CacheMisses	36
168	user1-2	size	100
168	user1-3	CacheHits	62
168	user1-3	CacheMisses	38
168	user1-3	size	100
168	user2-1	CacheHits	65
168	user2-1	CacheMisses	35
168	user2-1	size	100
168	user2-2	CacheHits	57
168	user2-2	CacheMisses	43
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	185
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	115
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	70
169	rtr1-2	size	8
169	user1-1	CacheHits	58
169	user1-1	CacheMisses	42
169	user1-1	size	100
169	rtr2-1	CacheHits	10
169	rtr2-1	CacheMisses	72
169	rtr2-1	size	21
169	user1-2	CacheHits	59
169	user1-2	CacheMisses	41
169	user1-2	size	100
169	user1-3	CacheHits	72
169	user1-3	CacheMisses	28
169	user1-3	size	100
169	user2-1	CacheHits	59
169	user2-1	CacheMisses	41
169	user2-1	size	100
169	user2-2	CacheHits	62
169	user2-2	CacheMisses	38
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	200
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	114
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	86
170	rtr1-2	size	8
170	user1-1	CacheHits	54
170	user1-1	CacheMisses	46
170	user1-1	size	100
170	rtr2-1	CacheHits	6
170	rtr2-1	CacheMisses	67
170	rtr2-1	size	21
170	user1-2	CacheHits	59
170	user1-2	CacheMisses	41
170	user1-2	size	100
170	user1-3	CacheHits	55
170	user1-3	CacheMisses	45
170	user1-3	size	100
170	user2-1	CacheHits	62
170	user2-1	CacheMisses	38
170	user2-1	size	100
170	user2-2	CacheHits	67
170	user2-2	CacheMisses	33
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	185
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	109
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	76
171	rtr1-2	size	8
171	user1-1	CacheHits	63
171	user1-1	CacheMisses	37
171	user1-1	size	100
171	rtr2-1	CacheHits	4
171	rtr2-1	CacheMisses	72
171	rtr2-1	size	21
171	user1-2	CacheHits	64
171	user1-2	CacheMisses	36
171	user1-2	size	100
171	user1-3	CacheHits	65
171	user1-3	CacheMisses	35
171	user1-3	size	100
171	user2-1	CacheHits	60
171	user2-1	CacheMisses	40
171	user2-1	size	100
171	user2-2	CacheHits	66
171	user2-2	CacheMisses	34
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	203
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	112
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	91
172	rtr1-2	size	8
172	user1-1	CacheHits	59
172	user1-1	CacheMisses	41
172	user1-1	size	100
172	rtr2-1	CacheHits	4
172	rtr2-1	CacheMisses	71
172	rtr2-1	size	21
172	user1-2	CacheHits	51
172	user1-2	CacheMisses	49
172	user1-2	size	100
172	user1-3	CacheHits	62
172	user1-3	CacheMisses	38
172	user1-3	size	100
172	user2-1	CacheHits	65
172	user2-1	CacheMisses	35
172	user2-1	size	100
172	user2-2	CacheHits	60
172	user2-2	CacheMisses	40
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	202
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	124
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	78
173	rtr1-2	size	8
173	user1-1	CacheHits	58
173	user1-1	CacheMisses	42
173	user1-1	size	100
173	rtr2-1	CacheHits	4
173	rtr2-1	CacheMisses	82
173	rtr2-1	size	21
173	user1-2	CacheHits	54
173	user1-2	CacheMisses	46
173	user1-2	size	100
173	user1-3	CacheHits	71
173	user1-3	CacheMisses	29
173	user1-3	size	100
173	user2-1	CacheHits	64
173	user2-1	CacheMisses	36
173	user2-1	size	100
173	user2-2	CacheHits	53
173	user2-2	CacheMisses	47
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	192
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	112
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	80
174	rtr1-2	size	8
174	user1-1	CacheHits	54
174	user1-1	CacheMisses	46
174	user1-1	size	100
174	rtr2-1	CacheHits	3
174	rtr2-1	CacheMisses	66
174	rtr2-1	size	21
174	user1-2	CacheHits	59
174	user1-2	CacheMisses	41
174	user1-2	size	100
174	user1-3	CacheHits	63
174	user1-3	CacheMisses	37
174	user1-3	size	100
174	user2-1	CacheHits	62
174	user2-1	CacheMisses	38
174	user2-1	size	100
174	user2-2	CacheHits	71
174	user2-2	CacheMisses	29
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	179
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	113
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	66
175	rtr1-2	size	8
175	user1-1	CacheHits	59
175	user1-1	CacheMisses	41
175	user1-1	size	100
175	rtr2-1	CacheHits	5
175	rtr2-1	CacheMisses	71
175	rtr2-1	size	21
175	user1-2	CacheHits	63
175	user1-2	CacheMisses	37
175	user1-2	size	100
175	user1-3	CacheHits	71
175	user1-3	CacheMisses	29
175	user1-3	size	100
175	user2-1	CacheHits	61
175	user2-1	CacheMisses	39
175	user2-1	size	100
175	user2-2	CacheHits	64
175	user2-2	CacheMisses	36
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	201
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	118
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	83
176	rtr1-2	size	8
176	user1-1	CacheHits	59
176	user1-1	CacheMisses	41
176	user1-1	size	100
176	rtr2-1	CacheHits	5
176	rtr2-1	CacheMisses	77
176	rtr2-1	size	21
176	user1-2	CacheHits	60
176	user1-2	CacheMisses	40
176	user1-2	size	100
176	user1-3	CacheHits	57
176	user1-3	CacheMisses	43
176	user1-3	size	100
176	user2-1	CacheHits	61
176	user2-1	CacheMisses	39
176	user2-1	size	100
176	user2-2	CacheHits	58
176	user2-2	CacheMisses	42
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	195
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	125
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	70
177	rtr1-2	size	8
177	user1-1	CacheHits	54
177	user1-1	CacheMisses	46
177	user1-1	size	100
177	rtr2-1	CacheHits	6
177	rtr2-1	CacheMisses	76
177	rtr2-1	size	21
177	user1-2	CacheHits	60
177	user1-2	CacheMisses	40
177	user1-2	size	100
177	user1-3	CacheHits	71
177	user1-3	CacheMisses	29
177	user1-3	size	100
177	user2-1	CacheHits	56
177	user2-1	CacheMisses	44
177	user2-1	size	100
177	user2-2	CacheHits	63
177	user2-2	CacheMisses	37
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	188
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	112
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	76
178	rtr1-2	size	8
178	user1-1	CacheHits	60
178	user1-1	CacheMisses	40
178	user1-1	size	100
178	rtr2-1	CacheHits	4
178	rtr2-1	CacheMisses	72
178	rtr2-1	size	21
178	user1-2	CacheHits	59
178	user1-2	CacheMisses	41
178	user1-2	size	100
178	user1-3	CacheHits	65
178	user1-3	CacheMisses	35
178	user1-3	size	100
178	user2-1	CacheHits	63
178	user2-1	CacheMisses	37
178	user2-1	size	100
178	user2-2	CacheHits	62
178	user2-2	CacheMisses	38
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	184
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	110
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	74
179	rtr1-2	size	8
179	user1-1	CacheHits	70
179	user1-1	CacheMisses	30
179	user1-1	size	100
179	rtr2-1	CacheHits	3
179	rtr2-1	CacheMisses	78
179	rtr2-1	size	21
179	user1-2	CacheHits	70
179	user1-2	CacheMisses	30
179	user1-2	size	100
179	user1-3	CacheHits	57
179	user1-3	CacheMisses	43
179	user1-3	size	100
179	user2-1	CacheHits	68
179	user2-1	CacheMisses	32
179	user2-1	size	100
179	user2-2	CacheHits	53
179	user2-2	CacheMisses	47
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	183
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	108
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	75
180	rtr1-2	size	8
180	user1-1	CacheHits	68
180	user1-1	CacheMisses	32
180	user1-1	size	100
180	rtr2-1	CacheHits	3
180	rtr2-1	CacheMisses	76
180	rtr2-1	size	21
180	user1-2	CacheHits	60
180	user1-2	CacheMisses	40
180	user1-2	size	100
180	user1-3	CacheHits	69
180	user1-3	CacheMisses	31
180	user1-3	size	100
180	user2-1	CacheHits	61
180	user2-1	CacheMisses	39
180	user2-1	size	100
180	user2-2	CacheHits	60
180	user2-2	CacheMisses	40
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	190
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	107
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	84
181	rtr1-2	size	8
181	user1-1	CacheHits	66
181	user1-1	CacheMisses	35
181	user1-1	size	100
181	rtr2-1	CacheHits	5
181	rtr2-1	CacheMisses	73
181	rtr2-1	size	21
